Initializing the music classifier...
Loading training and test data...


Loading audio files: 100%|██████████| 1079/1079 [00:31<00:00, 33.83it/s]
Extracting features:   0%|          | 0/1079 [00:00<?, ?it/s]











Extracting features: 100%|██████████| 1079/1079 [00:24<00:00, 43.31it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]

Loading audio files:   1%|          | 1/119 [00:27<53:59, 27.46s/it]
Loading audio files: 100%|██████████| 119/119 [00:28<00:00,  4.17it/s]
Extracting features:  28%|██▊       | 33/119 [00:00<00:02, 42.32it/s]

Extracting features: 100%|██████████| 119/119 [00:02<00:00, 45.25it/s]
Creating data loaders...
Starting epoch number 0
Epoch 12, Batch 18,	Train Loss: 0.3430592032039867
Epoch 12, Batch 19,	Train Loss: 0.34376929788028493
Epoch 12, Batch 20,	Train Loss: 0.34313373004688935
Epoch 12, Batch 21,	Train Loss: 0.3434128761291504
Epoch 12, Batch 22,	Train Loss: 0.3443299461813534
Epoch 12, Batch 23,	Train Loss: 0.3432580442989574
Epoch 12, Batch 24,	Train Loss: 0.34337080226225014
Epoch 12, Batch 25,	Train Loss: 0.34362027224372416
Epoch 12, Batch 26,	Train Loss: 0.34325316373039694
Epoch 12, Batch 27,	Train Loss: 0.3435802459716797
Epoch 12, Batch 28,	Train Loss: 0.3432207388036391
Epoch 12, Batch 29,	Train Loss: 0.3433956538929659
Epoch 12, Batch 30,	Train Loss: 0.3435593773336971
Epoch 12, Batch 31,	Train Loss: 0.3441627446342917
Epoch 12, Batch 32,	Train Loss: 0.3434727332171272
Epoch 12, Batch 33,	Train Loss: 0.34349912755629597
Epoch 12, Batch 34,	Train Loss: 0.24660982805139878
Epoch 12 Train Loss: 11.581586697522331
Epoch 12 Test Accuracy: 0.5294117647058824
Starting epoch number 12
Epoch 13, Batch 1,	Train Loss: 0.3426642698400161
Epoch 13, Batch 2,	Train Loss: 0.3432857289033778
Epoch 13, Batch 3,	Train Loss: 0.3423188153435202
Epoch 13, Batch 4,	Train Loss: 0.3431554962606991
Epoch 13, Batch 5,	Train Loss: 0.344790542826933
Epoch 13, Batch 6,	Train Loss: 0.3439617156982422
Epoch 13, Batch 7,	Train Loss: 0.3430192891289206
Epoch 13, Batch 8,	Train Loss: 0.3427436772514792
Epoch 13, Batch 9,	Train Loss: 0.34272034027997184
Epoch 13, Batch 10,	Train Loss: 0.34387389351339903
Epoch 13, Batch 11,	Train Loss: 0.34291685328764077
Epoch 13, Batch 12,	Train Loss: 0.3443120788125431
Epoch 13, Batch 13,	Train Loss: 0.34335192512063417
Epoch 13, Batch 14,	Train Loss: 0.34311841515933766
Epoch 13, Batch 15,	Train Loss: 0.3434784833122702
Epoch 13, Batch 16,	Train Loss: 0.3429712127236759
Epoch 13, Batch 17,	Train Loss: 0.34404922934139476
Epoch 13, Batch 18,	Train Loss: 0.3440139994901769
Epoch 13, Batch 19,	Train Loss: 0.3437446986927706
Epoch 13, Batch 20,	Train Loss: 0.34327058231129365
Epoch 13, Batch 21,	Train Loss: 0.3431218091179343
Epoch 13, Batch 22,	Train Loss: 0.3429402463576373
Epoch 13, Batch 23,	Train Loss: 0.3442278469310087
Epoch 13, Batch 24,	Train Loss: 0.34331857456880455
Epoch 13, Batch 25,	Train Loss: 0.34374155717737537
Epoch 13, Batch 26,	Train Loss: 0.3431910066043629
Epoch 13, Batch 27,	Train Loss: 0.3435547772575827
Epoch 13, Batch 28,	Train Loss: 0.34329885594985066
Epoch 13, Batch 29,	Train Loss: 0.3432665712693158
Epoch 13, Batch 30,	Train Loss: 0.3439040745005888
Epoch 13, Batch 31,	Train Loss: 0.3433695680954877
Epoch 13, Batch 32,	Train Loss: 0.3436724999371697
Epoch 13, Batch 33,	Train Loss: 0.3433497092303108
Epoch 13, Batch 34,	Train Loss: 0.24667630476110122
Epoch 13 Train Loss: 11.579394649056827
Epoch 13 Test Accuracy: 0.7478991596638656
Starting epoch number 13
Epoch 14, Batch 1,	Train Loss: 0.3436535947463092
Epoch 14, Batch 2,	Train Loss: 0.3433835927177878
Epoch 14, Batch 3,	Train Loss: 0.343197738423067
Epoch 14, Batch 4,	Train Loss: 0.3434879359077005
Epoch 14, Batch 5,	Train Loss: 0.34329832301420327
Epoch 14, Batch 6,	Train Loss: 0.3433271295884076
Epoch 14, Batch 7,	Train Loss: 0.3438239097595215
Epoch 14, Batch 8,	Train Loss: 0.3430633544921875
Epoch 14, Batch 9,	Train Loss: 0.34345301459817323
Epoch 14, Batch 10,	Train Loss: 0.3431452302371754
Epoch 14, Batch 11,	Train Loss: 0.34329994987039003
Epoch 14, Batch 12,	Train Loss: 0.34360377928789926
Epoch 14, Batch 13,	Train Loss: 0.34332093070535097
Epoch 14, Batch 14,	Train Loss: 0.343532309812658
Epoch 14, Batch 15,	Train Loss: 0.3427121779497932
Epoch 14, Batch 16,	Train Loss: 0.34397851719575767
Epoch 14, Batch 17,	Train Loss: 0.34306590697344613
Epoch 14, Batch 18,	Train Loss: 0.34382808909696694
Epoch 14, Batch 19,	Train Loss: 0.34343654969159293
Epoch 14, Batch 20,	Train Loss: 0.3429228838752298
Epoch 14, Batch 21,	Train Loss: 0.34351034725413604
Epoch 14, Batch 22,	Train Loss: 0.34307300343232994
Epoch 14, Batch 23,	Train Loss: 0.3426799774169922
Epoch 14, Batch 24,	Train Loss: 0.34286608415491443
Epoch 14, Batch 25,	Train Loss: 0.34299670948701744
Epoch 14, Batch 26,	Train Loss: 0.3433782633613138
Epoch 14, Batch 27,	Train Loss: 0.34335896548102884
Epoch 14, Batch 28,	Train Loss: 0.34287893070894127
Epoch 14, Batch 29,	Train Loss: 0.34302669412949505
Epoch 14, Batch 30,	Train Loss: 0.3430460761575138
Epoch 14, Batch 31,	Train Loss: 0.34342126285328584
Epoch 14, Batch 32,	Train Loss: 0.3436496959013097
Epoch 14, Batch 33,	Train Loss: 0.34308621462653666
Epoch 14, Batch 34,	Train Loss: 0.24682165594661937
Epoch 14 Train Loss: 11.575328798855052
Epoch 14 Test Accuracy: 0.6050420168067226
Starting epoch number 14
Epoch 15, Batch 1,	Train Loss: 0.34305524826049805
Epoch 15, Batch 2,	Train Loss: 0.3428279652315028
Epoch 15, Batch 3,	Train Loss: 0.34368125130148497
Epoch 15, Batch 4,	Train Loss: 0.3430461042067584
Epoch 15, Batch 5,	Train Loss: 0.34281032225664926
Epoch 15, Batch 6,	Train Loss: 0.3431873041040757
Epoch 15, Batch 7,	Train Loss: 0.3438361953286564
Epoch 15, Batch 8,	Train Loss: 0.3431348520166734
Epoch 15, Batch 9,	Train Loss: 0.3432609614203958
Epoch 15, Batch 10,	Train Loss: 0.34313614228192496
Epoch 15, Batch 11,	Train Loss: 0.34296274185180664
Epoch 15, Batch 12,	Train Loss: 0.34368500990026135
Epoch 15, Batch 13,	Train Loss: 0.34255675708546357
Epoch 15, Batch 14,	Train Loss: 0.3428946102366728
Epoch 15, Batch 15,	Train Loss: 0.3429839190314798
Epoch 15, Batch 16,	Train Loss: 0.343203067779541
Epoch 15, Batch 17,	Train Loss: 0.3433213233947754
Epoch 15, Batch 18,	Train Loss: 0.34325184541590076
Epoch 15, Batch 19,	Train Loss: 0.34309614405912514
Epoch 15, Batch 20,	Train Loss: 0.34322578766766715
Epoch 15, Batch 21,	Train Loss: 0.34305479947258444
Epoch 15, Batch 22,	Train Loss: 0.3431818345013787
Epoch 15, Batch 23,	Train Loss: 0.3429408073425293
Epoch 15, Batch 24,	Train Loss: 0.3425742598140941
Epoch 15, Batch 25,	Train Loss: 0.34300389009363513
Epoch 15, Batch 26,	Train Loss: 0.3438534456140855
Epoch 15, Batch 27,	Train Loss: 0.34338244269875917
Epoch 15, Batch 28,	Train Loss: 0.34334205178653493
Epoch 15, Batch 29,	Train Loss: 0.3428984249339384
Epoch 15, Batch 30,	Train Loss: 0.34374071570003734
Epoch 15, Batch 31,	Train Loss: 0.34288964552037854
Epoch 15, Batch 32,	Train Loss: 0.3434296495774213
Epoch 15, Batch 33,	Train Loss: 0.34347208808450136
Epoch 15, Batch 34,	Train Loss: 0.24692622353048885
Epoch 15 Train Loss: 11.57184783150168
Epoch 15 Test Accuracy: 0.7394957983193278
Starting epoch number 15
Epoch 16, Batch 1,	Train Loss: 0.34289026260375977
Epoch 16, Batch 2,	Train Loss: 0.34314674489638386
Epoch 16, Batch 3,	Train Loss: 0.3431011368246639
Epoch 16, Batch 4,	Train Loss: 0.34207938699161305
Epoch 16, Batch 5,	Train Loss: 0.3435808911043055
Epoch 16, Batch 6,	Train Loss: 0.34365662406472597
Epoch 16, Batch 7,	Train Loss: 0.34259916754329905
Epoch 16, Batch 8,	Train Loss: 0.34368181228637695
Epoch 16, Batch 9,	Train Loss: 0.3437546000761144
Epoch 16, Batch 10,	Train Loss: 0.34350958992453184
Epoch 16, Batch 11,	Train Loss: 0.343748317045324
Epoch 16, Batch 12,	Train Loss: 0.3430166524999282
Epoch 16, Batch 13,	Train Loss: 0.34268853243659525
Epoch 16, Batch 14,	Train Loss: 0.342829844530891
Epoch 16, Batch 15,	Train Loss: 0.3433646033791935
Epoch 16, Batch 16,	Train Loss: 0.34243255503037395
Epoch 16, Batch 17,	Train Loss: 0.343567034777473
Epoch 16, Batch 18,	Train Loss: 0.34273694543277516
Epoch 16, Batch 19,	Train Loss: 0.34297917870914235
Epoch 16, Batch 20,	Train Loss: 0.34324054157032685
Epoch 16, Batch 21,	Train Loss: 0.34305564094992247
Epoch 16, Batch 22,	Train Loss: 0.3433376761043773
Epoch 16, Batch 23,	Train Loss: 0.3427586274988511
Epoch 16, Batch 24,	Train Loss: 0.34255434485042796
Epoch 16, Batch 25,	Train Loss: 0.3427986537708956
Epoch 16, Batch 26,	Train Loss: 0.3432878606459674
Epoch 16, Batch 27,	Train Loss: 0.3429434439715217
Epoch 16, Batch 28,	Train Loss: 0.34304046630859375
Epoch 16, Batch 29,	Train Loss: 0.34386735803940716
Epoch 16, Batch 30,	Train Loss: 0.34299828024471507
Epoch 16, Batch 31,	Train Loss: 0.34340821995454673
Epoch 16, Batch 32,	Train Loss: 0.34345873664407167
Epoch 16, Batch 33,	Train Loss: 0.34303979312672334
Epoch 16, Batch 34,	Train Loss: 0.2464422618641573
Epoch 16 Train Loss: 11.569595785701976
Epoch 16 Test Accuracy: 0.6638655462184874
Starting epoch number 16
Epoch 17, Batch 1,	Train Loss: 0.3428536583395565
Epoch 17, Batch 2,	Train Loss: 0.34349365795359893
Epoch 17, Batch 3,	Train Loss: 0.34308436337639303
Epoch 17, Batch 4,	Train Loss: 0.34322259005378275
Epoch 17, Batch 5,	Train Loss: 0.3433396956499885
Epoch 17, Batch 6,	Train Loss: 0.3434769406038172
Epoch 17, Batch 7,	Train Loss: 0.3426642417907715
Epoch 17, Batch 8,	Train Loss: 0.3432508636923397
Epoch 17, Batch 9,	Train Loss: 0.3429803006789264
Epoch 17, Batch 10,	Train Loss: 0.3429405268500833
Epoch 17, Batch 11,	Train Loss: 0.3431488485897289
Epoch 17, Batch 12,	Train Loss: 0.34274939929737763
Epoch 17, Batch 13,	Train Loss: 0.34336575339822206
Epoch 17, Batch 14,	Train Loss: 0.3426332754247329
Epoch 17, Batch 15,	Train Loss: 0.3434874590705423
Epoch 17, Batch 16,	Train Loss: 0.3429585625143612
Epoch 17, Batch 17,	Train Loss: 0.34291446910184975
Epoch 17, Batch 18,	Train Loss: 0.3435946913326488
Epoch 17, Batch 19,	Train Loss: 0.3429654906777775
Epoch 17, Batch 20,	Train Loss: 0.342836856842041
Epoch 17, Batch 21,	Train Loss: 0.34256360110114603
Epoch 17, Batch 22,	Train Loss: 0.34195852279663086
Epoch 17, Batch 23,	Train Loss: 0.34332140754250917
Epoch 17, Batch 24,	Train Loss: 0.3423864420722513
Epoch 17, Batch 25,	Train Loss: 0.34221534168019013
Epoch 17, Batch 26,	Train Loss: 0.34449950386496153
Epoch 17, Batch 27,	Train Loss: 0.34371552747838635
Epoch 17, Batch 28,	Train Loss: 0.343749018276439
Epoch 17, Batch 29,	Train Loss: 0.34303538939532113
Epoch 17, Batch 30,	Train Loss: 0.34328603744506836
Epoch 17, Batch 31,	Train Loss: 0.3426489269032198
Epoch 17, Batch 32,	Train Loss: 0.342774138731115
Epoch 17, Batch 33,	Train Loss: 0.3427745875190286
Epoch 17, Batch 34,	Train Loss: 0.24575146506814396
Epoch 17 Train Loss: 11.566641555112952
Epoch 17 Test Accuracy: 0.5546218487394958
Starting epoch number 17
Epoch 18, Batch 1,	Train Loss: 0.3431425375096938
Epoch 18, Batch 2,	Train Loss: 0.34309544282801013
Epoch 18, Batch 3,	Train Loss: 0.3424239719615263
Epoch 18, Batch 4,	Train Loss: 0.342804095324348
Epoch 18, Batch 5,	Train Loss: 0.3434220482321346
Epoch 18, Batch 6,	Train Loss: 0.34302349651561065
Epoch 18, Batch 7,	Train Loss: 0.3429730359245749
Epoch 18, Batch 8,	Train Loss: 0.34284412159639244
Epoch 18, Batch 9,	Train Loss: 0.34265823925242705
Epoch 18, Batch 10,	Train Loss: 0.3432617467992446
Epoch 18, Batch 11,	Train Loss: 0.3421134948730469
Epoch 18, Batch 12,	Train Loss: 0.34320519952213063
Epoch 18, Batch 13,	Train Loss: 0.34375619888305664
Epoch 18, Batch 14,	Train Loss: 0.343413745655733
Epoch 18, Batch 15,	Train Loss: 0.3424403527203728
Epoch 18, Batch 16,	Train Loss: 0.3426329668830423
Epoch 18, Batch 17,	Train Loss: 0.34305889466229605
Epoch 18, Batch 18,	Train Loss: 0.3428688890793744
Epoch 18, Batch 19,	Train Loss: 0.3432420562295353
Epoch 18, Batch 20,	Train Loss: 0.342403860653148
Epoch 18, Batch 21,	Train Loss: 0.3424278427572811
Epoch 18, Batch 22,	Train Loss: 0.3430636069353889
Epoch 18, Batch 23,	Train Loss: 0.342013443217558
Epoch 18, Batch 24,	Train Loss: 0.34270093020270853
Epoch 18, Batch 25,	Train Loss: 0.3429223509395824
Epoch 18, Batch 26,	Train Loss: 0.3438485930947697
Epoch 18, Batch 27,	Train Loss: 0.34305550070369945
Epoch 18, Batch 28,	Train Loss: 0.3433346748352051
Epoch 18, Batch 29,	Train Loss: 0.343019822064568
Epoch 18, Batch 30,	Train Loss: 0.342777504640467
Epoch 18, Batch 31,	Train Loss: 0.34291674109066234
Epoch 18, Batch 32,	Train Loss: 0.34225935094496784
Epoch 18, Batch 33,	Train Loss: 0.343262279734892
Epoch 18, Batch 34,	Train Loss: 0.24648607478422277
Epoch 18 Train Loss: 11.562873111051672
Epoch 18 Test Accuracy: 0.5546218487394958
Starting epoch number 18
Epoch 19, Batch 1,	Train Loss: 0.34213871114394245
Epoch 19, Batch 2,	Train Loss: 0.3428810063530417
Epoch 19, Batch 3,	Train Loss: 0.34224754221299114
Epoch 19, Batch 4,	Train Loss: 0.34389930612900677
Epoch 19, Batch 5,	Train Loss: 0.34207916259765625
Epoch 19, Batch 6,	Train Loss: 0.34262870339786305
Epoch 19, Batch 7,	Train Loss: 0.34307275098912854
Epoch 19, Batch 8,	Train Loss: 0.34203189962050495
Epoch 19, Batch 9,	Train Loss: 0.34236818201401653
Epoch 19, Batch 10,	Train Loss: 0.3436884319081026
Epoch 19, Batch 11,	Train Loss: 0.34310004290412455
Epoch 19, Batch 12,	Train Loss: 0.3430802120881922
Epoch 19, Batch 13,	Train Loss: 0.34262850705315084
Epoch 19, Batch 14,	Train Loss: 0.3425058196572697
Epoch 19, Batch 15,	Train Loss: 0.3428913845735438
Epoch 19, Batch 16,	Train Loss: 0.343416550580193
Epoch 19, Batch 17,	Train Loss: 0.3438996707691866
Epoch 19, Batch 18,	Train Loss: 0.34268802755019245
Epoch 19, Batch 19,	Train Loss: 0.34265823925242705
Epoch 19, Batch 20,	Train Loss: 0.3434579512652229
Epoch 19, Batch 21,	Train Loss: 0.3428415130166447
Epoch 19, Batch 22,	Train Loss: 0.3434135493110208
Epoch 19, Batch 23,	Train Loss: 0.34293626336490407
Epoch 19, Batch 24,	Train Loss: 0.3433658655952005
Epoch 19, Batch 25,	Train Loss: 0.342650104971493
Epoch 19, Batch 26,	Train Loss: 0.3429909032933852
Epoch 19, Batch 27,	Train Loss: 0.34316834281472597
Epoch 19, Batch 28,	Train Loss: 0.3432293218724868
Epoch 19, Batch 29,	Train Loss: 0.34261442633236155
Epoch 19, Batch 30,	Train Loss: 0.34280920028686523
Epoch 19, Batch 31,	Train Loss: 0.34196216919842887
Epoch 19, Batch 32,	Train Loss: 0.34229177587172566
Epoch 19, Batch 33,	Train Loss: 0.34214028190164003
Epoch 19, Batch 34,	Train Loss: 0.24737147723927216
Epoch 19 Train Loss: 11.561147297129912
Epoch 19 Test Accuracy: 0.6302521008403361
Starting epoch number 19
Epoch 20, Batch 1,	Train Loss: 0.3431729989893296
Epoch 20, Batch 2,	Train Loss: 0.3434755661908318
Epoch 20, Batch 3,	Train Loss: 0.34253891776589784
Epoch 20, Batch 4,	Train Loss: 0.3429916325737448
Epoch 20, Batch 5,	Train Loss: 0.34239768981933594
Epoch 20, Batch 6,	Train Loss: 0.34213994531070485
Epoch 20, Batch 7,	Train Loss: 0.3422850440530216
Epoch 20, Batch 8,	Train Loss: 0.3431721014135024
Epoch 20, Batch 9,	Train Loss: 0.34319159563849955
Epoch 20, Batch 10,	Train Loss: 0.3428928992327522
Epoch 20, Batch 11,	Train Loss: 0.34240400089937095
Epoch 20, Batch 12,	Train Loss: 0.3434585402993595
Epoch 20, Batch 13,	Train Loss: 0.34300560109755573
Epoch 20, Batch 14,	Train Loss: 0.3424762557534611
Epoch 20, Batch 15,	Train Loss: 0.34279901841107535
Epoch 20, Batch 16,	Train Loss: 0.3425905844744514
Epoch 20, Batch 17,	Train Loss: 0.3431958871729234
Epoch 20, Batch 18,	Train Loss: 0.3430522189420812
Epoch 20, Batch 19,	Train Loss: 0.3435251853045295
Epoch 20, Batch 20,	Train Loss: 0.3428220468408921
Epoch 20, Batch 21,	Train Loss: 0.34247513378367705
Epoch 20, Batch 22,	Train Loss: 0.3425798696630141
Epoch 20, Batch 23,	Train Loss: 0.34305614583632527
Epoch 20, Batch 24,	Train Loss: 0.3428870088913861
Epoch 20, Batch 25,	Train Loss: 0.3420598647173713
Epoch 20, Batch 26,	Train Loss: 0.3423452657811782
Epoch 20, Batch 27,	Train Loss: 0.34301940132589903
Epoch 20, Batch 28,	Train Loss: 0.3422888307010426
Epoch 20, Batch 29,	Train Loss: 0.3429431634790757
Epoch 20, Batch 30,	Train Loss: 0.34290608237771425
Epoch 20, Batch 31,	Train Loss: 0.34304318708531994
Epoch 20, Batch 32,	Train Loss: 0.3432423086727367
Epoch 20, Batch 33,	Train Loss: 0.34270794251385855
Epoch 20, Batch 34,	Train Loss: 0.2460795570822323
Epoch 20 Train Loss: 11.559221492094153
Epoch 20 Test Accuracy: 0.6302521008403361
Starting epoch number 20
Epoch 21, Batch 1,	Train Loss: 0.34336123746984143
Epoch 21, Batch 2,	Train Loss: 0.34257740132948933
Epoch 21, Batch 3,	Train Loss: 0.3431248103871065
Epoch 21, Batch 4,	Train Loss: 0.34239768981933594
Epoch 21, Batch 5,	Train Loss: 0.3430940684150247
Epoch 21, Batch 6,	Train Loss: 0.3429810019100414
Epoch 21, Batch 7,	Train Loss: 0.34323863422169404
Epoch 21, Batch 8,	Train Loss: 0.34281088324154124
Epoch 21, Batch 9,	Train Loss: 0.34230756759643555
Epoch 21, Batch 10,	Train Loss: 0.3423753345713896
Epoch 21, Batch 11,	Train Loss: 0.3430338186376235
Epoch 21, Batch 12,	Train Loss: 0.34231357013478
Epoch 21, Batch 13,	Train Loss: 0.34246152990004597
Epoch 21, Batch 14,	Train Loss: 0.3414150686825023
Epoch 21, Batch 15,	Train Loss: 0.34171628952026367
Epoch 21, Batch 16,	Train Loss: 0.34236279655905333
Epoch 21, Batch 17,	Train Loss: 0.3422796305488138
Epoch 21, Batch 18,	Train Loss: 0.34340432110954733
Epoch 21, Batch 19,	Train Loss: 0.3436356993282543
Epoch 21, Batch 20,	Train Loss: 0.34299008986529184
Epoch 21, Batch 21,	Train Loss: 0.34281618454877066
Epoch 21, Batch 22,	Train Loss: 0.34282852621639476
Epoch 21, Batch 23,	Train Loss: 0.3430068913628073
Epoch 21, Batch 24,	Train Loss: 0.34273966620950136
Epoch 21, Batch 25,	Train Loss: 0.34176501105813417
Epoch 21, Batch 26,	Train Loss: 0.3427860877093147
Epoch 21, Batch 27,	Train Loss: 0.3427772802465102
Epoch 21, Batch 28,	Train Loss: 0.34287360135246725
Epoch 21, Batch 29,	Train Loss: 0.3436748560737161
Epoch 21, Batch 30,	Train Loss: 0.34250649283914003
Epoch 21, Batch 31,	Train Loss: 0.3438996988184312
Epoch 21, Batch 32,	Train Loss: 0.34261588489308076
Epoch 21, Batch 33,	Train Loss: 0.34277110941269817
Epoch 21, Batch 34,	Train Loss: 0.24613573971916647
Epoch 21 Train Loss: 11.55707847370821
Epoch 21 Test Accuracy: 0.7815126050420168
Starting epoch number 21
Epoch 22, Batch 1,	Train Loss: 0.3427293721367331
Epoch 22, Batch 2,	Train Loss: 0.342408488778507
Epoch 22, Batch 3,	Train Loss: 0.34294767940745635
Epoch 22, Batch 4,	Train Loss: 0.34206510992611155
Epoch 22, Batch 5,	Train Loss: 0.34229233685661764
Epoch 22, Batch 6,	Train Loss: 0.343079174266142
Epoch 22, Batch 7,	Train Loss: 0.3429194899166332
Epoch 22, Batch 8,	Train Loss: 0.3424251500297995
Epoch 22, Batch 9,	Train Loss: 0.34286218530991497
Epoch 22, Batch 10,	Train Loss: 0.34238896650426526
Epoch 22, Batch 11,	Train Loss: 0.34288790646721334
Epoch 22, Batch 12,	Train Loss: 0.34270210827098174
Epoch 22, Batch 13,	Train Loss: 0.34325846503762636
Epoch 22, Batch 14,	Train Loss: 0.34262772167430205
Epoch 22, Batch 15,	Train Loss: 0.3425699963289149
Epoch 22, Batch 16,	Train Loss: 0.3425409373115091
Epoch 22, Batch 17,	Train Loss: 0.3424688507528866
Epoch 22, Batch 18,	Train Loss: 0.34244994556202607
Epoch 22, Batch 19,	Train Loss: 0.3428579498739803
Epoch 22, Batch 20,	Train Loss: 0.34226518518784466
Epoch 22, Batch 21,	Train Loss: 0.3431514571694767
Epoch 22, Batch 22,	Train Loss: 0.3426804262049058
Epoch 22, Batch 23,	Train Loss: 0.34261756784775677
Epoch 22, Batch 24,	Train Loss: 0.3428930394789752
Epoch 22, Batch 25,	Train Loss: 0.3428506009718951
Epoch 22, Batch 26,	Train Loss: 0.34260522618013267
Epoch 22, Batch 27,	Train Loss: 0.3427876584670123
Epoch 22, Batch 28,	Train Loss: 0.3428697866552016
Epoch 22, Batch 29,	Train Loss: 0.34309981851016774
Epoch 22, Batch 30,	Train Loss: 0.34285646326401653
Epoch 22, Batch 31,	Train Loss: 0.3426061518052045
Epoch 22, Batch 32,	Train Loss: 0.3429768506218405
Epoch 22, Batch 33,	Train Loss: 0.3428167455336627
Epoch 22, Batch 34,	Train Loss: 0.24600904128130743
Epoch 22 Train Loss: 11.555567853591022
Epoch 22 Test Accuracy: 0.6302521008403361
Starting epoch number 22
Epoch 23, Batch 1,	Train Loss: 0.34177881128647747
Epoch 23, Batch 2,	Train Loss: 0.3426261509166044
Epoch 23, Batch 3,	Train Loss: 0.34149789810180664
Epoch 23, Batch 4,	Train Loss: 0.3422577521380256
Epoch 23, Batch 5,	Train Loss: 0.3440271265366498
Epoch 23, Batch 6,	Train Loss: 0.34281161252190084
Epoch 23, Batch 7,	Train Loss: 0.34256766824161305
Epoch 23, Batch 8,	Train Loss: 0.3421785410712747
Epoch 23, Batch 9,	Train Loss: 0.34204811208388386
Epoch 23, Batch 10,	Train Loss: 0.34211599125581627
Epoch 23, Batch 11,	Train Loss: 0.34325767965877757
Epoch 23, Batch 12,	Train Loss: 0.34180840323953066
Epoch 23, Batch 13,	Train Loss: 0.3424510955810547
Epoch 23, Batch 14,	Train Loss: 0.34270746567670035
Epoch 23, Batch 15,	Train Loss: 0.3433099634507123
Epoch 23, Batch 16,	Train Loss: 0.342893404119155
Epoch 23, Batch 17,	Train Loss: 0.34337153154260974
Epoch 23, Batch 18,	Train Loss: 0.34290451162001667
Epoch 23, Batch 19,	Train Loss: 0.3429364597096163
Epoch 23, Batch 20,	Train Loss: 0.34261779224171357
Epoch 23, Batch 21,	Train Loss: 0.3427595531239229
Epoch 23, Batch 22,	Train Loss: 0.34320831298828125
Epoch 23, Batch 23,	Train Loss: 0.34244977726655845
Epoch 23, Batch 24,	Train Loss: 0.3425811318790211
Epoch 23, Batch 25,	Train Loss: 0.3420572841868681
Epoch 23, Batch 26,	Train Loss: 0.34302697462194104
Epoch 23, Batch 27,	Train Loss: 0.34329742543837605
Epoch 23, Batch 28,	Train Loss: 0.34262508504530964
Epoch 23, Batch 29,	Train Loss: 0.342346612144919
Epoch 23, Batch 30,	Train Loss: 0.3426145665785846
Epoch 23, Batch 31,	Train Loss: 0.342474292306339
Epoch 23, Batch 32,	Train Loss: 0.3426133324118221
Epoch 23, Batch 33,	Train Loss: 0.34247580696554747
Epoch 23, Batch 34,	Train Loss: 0.24643328610588522
Epoch 23 Train Loss: 11.553131412057315
Epoch 23 Test Accuracy: 0.6134453781512605
Starting epoch number 23
Epoch 24, Batch 1,	Train Loss: 0.3428008416119744
Epoch 24, Batch 2,	Train Loss: 0.3424203255597283
Epoch 24, Batch 3,	Train Loss: 0.34247642404892864
Epoch 24, Batch 4,	Train Loss: 0.3425123831805061
Epoch 24, Batch 5,	Train Loss: 0.3420497389400707
Epoch 24, Batch 6,	Train Loss: 0.3425767842461081
Epoch 24, Batch 7,	Train Loss: 0.34278375962201285
Epoch 24, Batch 8,	Train Loss: 0.3429792909061207
Epoch 24, Batch 9,	Train Loss: 0.3428964053883272
Epoch 24, Batch 10,	Train Loss: 0.3428058904760024
Epoch 24, Batch 11,	Train Loss: 0.3423445365008186
Epoch 24, Batch 12,	Train Loss: 0.34241249982048483
Epoch 24, Batch 13,	Train Loss: 0.34257226831772747
Epoch 24, Batch 14,	Train Loss: 0.3428100137149586
Epoch 24, Batch 15,	Train Loss: 0.34370217603795666
Epoch 24, Batch 16,	Train Loss: 0.34294669768389535
Epoch 24, Batch 17,	Train Loss: 0.3424553871154785
Epoch 24, Batch 18,	Train Loss: 0.342772876515108
Epoch 24, Batch 19,	Train Loss: 0.3425358042997472
Epoch 24, Batch 20,	Train Loss: 0.34223278831033144
Epoch 24, Batch 21,	Train Loss: 0.3419042475083295
Epoch 24, Batch 22,	Train Loss: 0.3428784819210277
Epoch 24, Batch 23,	Train Loss: 0.3427470712100758
Epoch 24, Batch 24,	Train Loss: 0.342769089867087
Epoch 24, Batch 25,	Train Loss: 0.34223637861364026
Epoch 24, Batch 26,	Train Loss: 0.34264859031228456
Epoch 24, Batch 27,	Train Loss: 0.34279531591078816
Epoch 24, Batch 28,	Train Loss: 0.3431417801800896
Epoch 24, Batch 29,	Train Loss: 0.34222734675687905
Epoch 24, Batch 30,	Train Loss: 0.34162602705114026
Epoch 24, Batch 31,	Train Loss: 0.34218089720782113
Epoch 24, Batch 32,	Train Loss: 0.34237292233635397
Epoch 24, Batch 33,	Train Loss: 0.3422906819511862
Epoch 24, Batch 34,	Train Loss: 0.2460465431213379
Epoch 24 Train Loss: 11.550952266244327
Epoch 24 Test Accuracy: 0.6302521008403361
Starting epoch number 24
Epoch 25, Batch 1,	Train Loss: 0.3430191769319422
Epoch 25, Batch 2,	Train Loss: 0.343321070951574
Epoch 25, Batch 3,	Train Loss: 0.34240879732019763
Epoch 25, Batch 4,	Train Loss: 0.34200208327349496
Epoch 25, Batch 5,	Train Loss: 0.3420827248517205
Epoch 25, Batch 6,	Train Loss: 0.3427127389346852
